"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000179046",0.589329229402312,0.275641516996555,0.328497722859367,0.839097192507967,0.401414771423992,NA
"ENSG00000120217",2.70254260501995,-0.241664210005563,0.288035754600646,-0.839007679239767,0.401465000346909,0.894965338729736
"ENSG00000170214",26.4487945412948,0.280822907239637,0.334709221387013,0.839005588420675,0.401466173621319,0.894965338729736
"ENSG00000214193",10.2739590498652,-0.171060922174821,0.203896705758121,-0.838958734221766,0.401492466647585,0.894965338729736
"ENSG00000173451",9.19774339484001,0.0878259942520892,0.104691393018243,0.838903674123287,0.401523365874138,0.894965338729736
"ENSG00000226239",3.48740558632853,0.221124368111369,0.263637102136706,0.838745253680977,0.401612277946683,0.894965338729736
"ENSG00000166226",18.8626583907576,-0.080263227637487,0.0956998466617282,-0.838697557386844,0.40163904938415,0.894965338729736
"ENSG00000125434",2.23152264301891,-0.206920812495918,0.246797224532229,-0.838424390258474,0.401792395903477,0.894965338729736
"ENSG00000224043",30.2114420195722,0.14765562311826,0.176139357960671,0.838288641606318,0.401868613537468,0.894965338729736
"ENSG00000249019",4.91986832628453,-0.165355402679792,0.197287236608772,-0.838145465069785,0.401949011040824,0.894965338729736
"ENSG00000099260",7.92852042918559,-0.435939875705771,0.520126921625204,-0.838141341239598,0.401951326826127,0.894965338729736
"ENSG00000106591",10.9838218493277,0.0876671357510501,0.104619063526094,0.837965212039816,0.402050241719264,0.894965338729736
"ENSG00000146540",33.1775690180376,-0.081750713748925,0.0975659099408731,-0.837902437423764,0.402085499734598,0.894965338729736
"ENSG00000152582",33.3106790011966,-0.137160449871174,0.163705028881617,-0.837851169314788,0.402114296376507,0.894965338729736
"ENSG00000137462",9.21296566165932,-0.404889524452412,0.483259653326069,-0.837830184385829,0.402126083699825,0.894965338729736
"ENSG00000157613",4.59575721090439,-0.273426513172352,0.326351990136417,-0.837827013275017,0.4021278649442,0.894965338729736
"ENSG00000134504",112.452739448126,-0.159303743087263,0.19014329612931,-0.837808885877975,0.402138047373647,0.894965338729736
"ENSG00000260212",0.321939407038533,-0.780064413843155,0.931159585213693,-0.837734397229168,0.402179890382662,NA
"ENSG00000249001",1.79138622961103,0.220507407363545,0.263230289817334,0.837697696251308,0.402200507629677,0.894965338729736
"ENSG00000105171",2.99795858048005,0.12965920042361,0.154796555147814,0.837610373821301,0.402249564677692,0.894965338729736
"ENSG00000160050",5.00417551958215,0.117711847617743,0.140543883416855,0.837545147863947,0.402286210443941,0.894965338729736
"ENSG00000135862",36.2314394638889,-0.168974469508825,0.201753315242065,-0.837530076301785,0.402294678353638,0.894965338729736
"ENSG00000083097",154.098204420828,0.0473713125915269,0.056566893510794,0.837438820685594,0.40234595231689,0.894965338729736
"ENSG00000224616",11.1897094871691,-0.137996151704189,0.164806833394169,-0.83732057016194,0.40241239978789,0.894965338729736
"ENSG00000152102",46.2193803520035,0.0489003806881706,0.0584021608451878,0.83730430484919,0.402421540125994,0.894965338729736
"ENSG00000225542",8.10313522181422,0.332269045038226,0.396875484051056,0.8372123207174,0.402473233209318,0.894965338729736
"ENSG00000129538",12.4116103734464,0.270243644507082,0.322796174827133,0.837195932237444,0.402482443596779,0.894965338729736
"ENSG00000139192",6.63712388061793,-0.149227797366249,0.178273520036672,-0.837072142489543,0.402552017983584,0.894965338729736
"ENSG00000130066",115.273278497822,-0.225715077407904,0.269663211017077,-0.837025846264251,0.402578040015704,0.894965338729736
"ENSG00000197594",7.1473854462115,0.213509917549307,0.255133110620683,0.836856952944618,0.402672979574379,0.894965338729736
"ENSG00000122367",46.440149876412,0.336846706165272,0.40252134497149,0.836841847950029,0.402681471159135,0.894965338729736
"ENSG00000136816",10.4642849759231,-0.0851292366276514,0.101733455026435,-0.836787039283498,0.402712283884647,0.894965338729736
"ENSG00000144119",2.26467653894613,0.334722916023127,0.400046431103833,0.836710166616257,0.402755503087884,0.894965338729736
"ENSG00000165983",2.34891117302961,0.265701346496595,0.317633093515721,0.836503978712294,0.402871439382742,0.894965338729736
"ENSG00000234109",0.625746524825127,-0.637511596106821,0.762135049295931,-0.836481141624127,0.402884281557199,NA
"ENSG00000166471",52.3119228901473,-0.0585707075536528,0.0700609557276771,-0.835996411201038,0.403156922010574,0.894965338729736
"ENSG00000128016",6.84009795810818,-0.375736160277754,0.4494757082095,-0.835943196517804,0.403186859761288,0.894965338729736
"ENSG00000150681",2.12878524850897,0.615796531942811,0.736721805049465,0.835860331161862,0.403233481169573,0.894965338729736
"ENSG00000147202",159.542704807167,0.187507236238331,0.224331635063813,0.835848391088456,0.403240199116874,0.894965338729736
"ENSG00000088367",76.2357218486182,0.0729551459093975,0.0872855210867378,0.835821852250846,0.403255131133916,0.894965338729736
"ENSG00000196826",3.25845999354555,0.159187910751585,0.190492452868824,0.835665184390294,0.403343286700812,0.894965338729736
"ENSG00000169738",6.32260447913839,-0.171118038730001,0.204783548907337,-0.835604420584734,0.403377481042893,0.894965338729736
"ENSG00000107960",8.32229063298436,0.127761856700651,0.152899362656832,0.835594435978126,0.403383099965917,0.894965338729736
"ENSG00000261520",53.6065581565163,0.28062462936943,0.335870818638237,0.835513577830908,0.403428605308959,0.894965338729736
"ENSG00000176723",2.63593923288104,-0.137593169633557,0.16468290728709,-0.835503646979539,0.403434194404855,0.894965338729736
"ENSG00000236109",0.683929744866783,0.355582389850642,0.425606524771165,0.835472130136699,0.403451932431581,NA
"ENSG00000205238",18.0164364609328,-0.15912005073607,0.190464420678431,-0.835431888902334,0.403474581320981,0.894965338729736
"ENSG00000146054",2.32422037784789,0.178215374350252,0.213385113450642,0.835181852512286,0.403615325840688,0.894965338729736
"ENSG00000244302",25.8377740256013,0.246338358955787,0.295006435233882,0.835027069021357,0.403702467601273,0.894965338729736
"ENSG00000120693",23.2753076941018,-0.174123336742152,0.208562868311093,-0.83487218099834,0.40378967948759,0.894965338729736
"ENSG00000259241",2.85821375973406,-0.218660018283499,0.26195270832885,-0.834730893520665,0.403869243231239,0.894965338729736
"ENSG00000236255",2.8418173530276,-0.159618303703755,0.191221974028098,-0.834727831437934,0.40387096769719,0.894965338729736
"ENSG00000134153",11.588788321268,-0.0811410391014862,0.0972242965961477,-0.834575738187457,0.403956627242906,0.894965338729736
"ENSG00000235281",3.1473037302384,0.296458402964377,0.355244122422197,0.834520219343827,0.403987898393645,0.894965338729736
"ENSG00000084090",27.7440771997115,0.0560543867491648,0.0671699498855378,0.834515834010377,0.403990368507254,0.894965338729736
"ENSG00000249679",3.07071316693194,-0.168920704301445,0.202421363477904,-0.834500377821456,0.40399907454047,0.894965338729736
"ENSG00000110080",20.8317034747033,0.157868722941526,0.189187691454274,0.83445557016949,0.404024314055684,0.894965338729736
"ENSG00000255229",15.6770085611646,-0.140227809426395,0.168049709990255,-0.834442436315581,0.404031712348274,0.894965338729736
"ENSG00000059145",17.5130143610611,-0.0740363268420279,0.0887318481591383,-0.834382787894214,0.404065313291103,0.894965338729736
"ENSG00000111653",16.7394522749512,-0.0667603477179394,0.0800126222265531,-0.834372700958478,0.404070995594239,0.894965338729736
"ENSG00000213023",4.0408977803353,0.181976399399579,0.218103086449348,0.834359579050895,0.404078387668552,0.894965338729736
"ENSG00000214511",3.89429989191861,-0.14763279205149,0.17695862209858,-0.83427860310331,0.404124006319348,0.894965338729736
"ENSG00000286272",8.01052067337987,-0.44200652978785,0.529820713598806,-0.834256793747307,0.404136293375996,0.894965338729736
"ENSG00000204351",5.50473233434124,-0.0970999075111809,0.116393838681188,-0.834235803298364,0.404148119284092,0.894965338729736
"ENSG00000111786",14.1603877636398,-0.0732662661191096,0.0878580287704947,-0.833916571364215,0.404327998392955,0.894965338729736
"ENSG00000242048",1.75864517524239,-0.275770022359616,0.330697933808076,-0.833903070345949,0.404335606930381,0.894965338729736
"ENSG00000238083",22.9190015156198,0.111519450489282,0.133737120511306,0.833870581801962,0.404353916293274,0.894965338729736
"ENSG00000119685",98.0692437990878,0.0707930031958898,0.0848985723121577,0.833853871365421,0.404363333881301,0.894965338729736
"ENSG00000204116",71.1009860828229,-0.0429141888022425,0.0514747928852125,-0.833693277755194,0.404453847151686,0.894965338729736
"ENSG00000100612",14.7614859399242,-0.0889931671885681,0.106745894489475,-0.833691708839848,0.404454731478646,0.894965338729736
"ENSG00000151849",17.6647035526571,0.0872218640805129,0.10464446538677,0.833506710155552,0.404559015019007,0.894965338729736
"ENSG00000203760",1.07196576271004,-0.227612203877285,0.27307905538728,-0.833502970612251,0.404561123160984,NA
"ENSG00000168890",2.7957194454384,-0.177030558014664,0.21240363342914,-0.833462945791478,0.404583687291667,0.894965338729736
"ENSG00000122490",28.7403384649818,-0.0598020901348617,0.0717515215937349,-0.833460933044287,0.404584822004712,0.894965338729736
"ENSG00000287690",1.65812859130941,-0.25956736095579,0.311451479133912,-0.833411874227082,0.404612480155179,0.894965338729736
"ENSG00000128274",1.48020804151606,-0.362950329849537,0.43550173380658,-0.833407313162925,0.404615051628049,0.894965338729736
"ENSG00000255300",2.18781871754286,-0.280795363712418,0.336953956538301,-0.833334520232886,0.404656092725459,0.894965338729736
"ENSG00000009307",71.6987022053298,0.0333893000748265,0.0400687293171011,0.833300697174246,0.404675163219139,0.894965338729736
"ENSG00000236155",3.37370158061179,0.152438084258773,0.182983181315971,0.833071559705518,0.404804372213916,0.895149000068427
"ENSG00000168090",17.1019921869206,0.0694839996772498,0.0834197922567866,0.832943811024619,0.404876419499566,0.895197492867502
"ENSG00000287838",3.29000915963974,0.217992359677976,0.261736681388257,0.832868967856319,0.40491863286787,0.895197492867502
"ENSG00000155629",7.76098484701999,0.329207438476103,0.395373525761373,0.832649171039327,0.405042618832824,0.895369519127597
"ENSG00000161243",17.653491266256,0.105738839538258,0.127011777988353,0.832512080477718,0.405119962224476,0.895438411888158
"ENSG00000132153",33.7805017888591,0.0484376514846104,0.058197127760667,0.832303128151066,0.405237865378719,0.895509570781556
"ENSG00000129055",4.29483621327484,0.113226895603783,0.136059343304131,0.832187579729007,0.405303073378885,0.895509570781556
"ENSG00000198121",126.126328063289,0.327648583393232,0.393735823147605,0.832153347830893,0.405322392835631,0.895509570781556
"ENSG00000162542",21.8866313081189,-0.145382311037264,0.174728033675787,-0.832049145056052,0.405381205144292,0.895509570781556
"ENSG00000169592",9.0869481330209,-0.095364906599573,0.11461538899601,-0.832042777457163,0.405384799198477,0.895509570781556
"ENSG00000159720",20.0627725281785,0.0628083215176545,0.0755019909605598,0.831876361385805,0.405478735920989,0.895509570781556
"ENSG00000074621",8.1322173205458,-0.154654117333402,0.185910225198135,-0.831875262205607,0.405479356417431,0.895509570781556
"ENSG00000123595",16.0449839072374,-0.11934278038269,0.143487403798656,-0.831730014086487,0.405561355190047,0.895509570781556
"ENSG00000157064",173.091688886226,0.200476056565229,0.241045037945893,0.831695430337919,0.405580880654799,0.895509570781556
"ENSG00000205581",55.9452328240063,0.0873526333967382,0.105036996307843,0.831636818142863,0.405613973501852,0.895509570781556
"ENSG00000168772",28.3331938257062,0.145529500966233,0.175049182199218,0.831363501033729,0.405768311514069,0.895533099162137
"ENSG00000196214",11.7465327017485,0.0666591049251561,0.0801933696614047,0.831229629165185,0.405843919718018,0.895533099162137
"ENSG00000266667",3.1832124012998,0.140512260451308,0.169053042854169,0.831172619427611,0.405876120253448,0.895533099162137
"ENSG00000182397",2.85957745523346,-0.283977195606909,0.341679057431464,-0.831122626425153,0.405904358815898,0.895533099162137
"ENSG00000169181",34.1307483544205,-0.20579596149094,0.247676288238724,-0.830906999432186,0.406026169231743,0.895533099162137
"ENSG00000074071",6.02923375783537,-0.114095573688486,0.137317016621744,-0.83089173137788,0.406034795176219,0.895533099162137
"ENSG00000188573",3.33216126660654,0.168467081419235,0.202756404559777,0.830884142895555,0.406039082457849,0.895533099162137
"ENSG00000158109",6.35692797581013,-0.112275668382483,0.135129207514617,-0.830876391917995,0.406043461572679,0.895533099162137
"ENSG00000287422",6.46735942055832,-0.168292834746776,0.202558087542227,-0.830837399724619,0.406065491646526,0.895533099162137
"ENSG00000070010",12.3416153677743,-0.09574868023653,0.115248732552519,-0.830800288349351,0.406086459745896,0.895533099162137
"ENSG00000224227",3.88806317825014,0.202018385598005,0.243229423320083,0.830567218556262,0.406218160040726,0.895721667199194
"ENSG00000243715",12.2570589360954,-0.255986548482077,0.30831575591146,-0.830273975863853,0.406383898339345,0.895900162090533
"ENSG00000235257",71.7250418038819,-0.130417000979671,0.157079615583005,-0.830260505130632,0.406391512853815,0.895900162090533
"ENSG00000100146",18.7659939487953,0.229967422850959,0.277056100691012,0.830039195229383,0.406516623466463,0.895980451748652
"ENSG00000183150",11.5574244131281,-0.123897459841961,0.149268182956739,-0.830032612360995,0.406520345236689,0.895980451748652
"ENSG00000008294",206.851562590266,-0.0868147479824201,0.104608202999741,-0.829903826783404,0.406593161101637,0.896034350033519
"ENSG00000013016",13.056787121072,-0.158886511970951,0.191469691849559,-0.829825913627056,0.406637217280953,0.896034350033519
"ENSG00000257851",0.646920321115768,0.302939969203268,0.365100209203514,0.829744715469071,0.406683134003445,NA
"ENSG00000185040",3.74542250253566,-0.187408072655669,0.225927620711545,-0.829504918723256,0.406818754653455,0.896268935854683
"ENSG00000234661",20.3190744316105,0.259648860732454,0.31302824648986,0.829474220438649,0.406836118477279,0.896268935854683
"ENSG00000102452",280.997937738643,0.0978411493396554,0.117967852342515,0.829388239226204,0.40688475425257,0.896274255334724
"ENSG00000264869",0.670336370562462,-0.549996738518617,0.663225464541216,-0.82927566555225,0.406948437452502,NA
"ENSG00000176584",0.997226500531111,-0.374630468338047,0.451794808855425,-0.829204897876393,0.406988473941596,NA
"ENSG00000133606",19.9090023287998,0.0606102080576386,0.0730991502985086,0.82915065100114,0.407019165454024,0.896394869483415
"ENSG00000231329",2.07133155830684,-0.25558118010589,0.308270052863245,-0.829082091276868,0.407057956789974,0.896394869483415
"ENSG00000141542",53.0016767529983,0.162048455044847,0.195463690434012,0.829046329193063,0.407078191979318,0.896394869483415
"ENSG00000102189",93.4066255668671,0.0433289660545726,0.0522724120666532,0.828906957638062,0.407157058036426,0.896466732415617
"ENSG00000259112",2.66001712566666,-0.152896863549622,0.184518157853734,-0.828627736847569,0.407315087867748,0.89661276532045
"ENSG00000129675",29.4966705937294,-0.191711182974256,0.231375662034974,-0.828571083441255,0.407347156304603,0.89661276532045
"ENSG00000135324",16.2438264163282,-0.264471775282005,0.319200376009747,-0.828544685905787,0.407362099039408,0.89661276532045
"ENSG00000223519",7.27094062140711,-0.165458563226804,0.199792474537343,-0.828152129403042,0.407584350308818,0.896932442119764
