"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260136",1.2388428506722,-0.355426660289197,0.214983839588889,-1.65327152482193,0.0982756155049462,0.999918849909136
"ENSG00000279069",0.852837382127161,0.351761753193346,0.212837362928975,1.65272557577558,0.0983867267841992,0.999918849909136
"ENSG00000165943",24.8206987626773,0.195680674162936,0.11844721433531,1.65204960927986,0.0985244381323673,0.999918849909136
"ENSG00000225963",11.1689278072745,-0.259076095564475,0.156849797414559,-1.65174644682345,0.098586249910319,0.999918849909136
"ENSG00000271901",1.05479066390992,-0.414034649677678,0.250678330849421,-1.65165711880531,0.0986044689001944,0.999918849909136
"ENSG00000196968",17.7771679902061,-0.129143225265112,0.0781932306257011,-1.65159086319506,0.0986179838692243,0.999918849909136
"ENSG00000163806",24.4054016084242,-0.203164253312318,0.12303681490925,-1.65124766487306,0.0986880139126203,0.999918849909136
"ENSG00000270289",0.429063450606483,1.01801626112776,0.616679723354097,1.65080222776064,0.098778965108177,NA
"ENSG00000270876",2.92567121582006,0.455676900086966,0.276042019378235,1.65075194390096,0.0987892364769983,0.999918849909136
"ENSG00000145390",104.656697602203,-0.331199380991612,0.200704810238965,-1.65018158058731,0.0989058029803357,0.999918849909136
"ENSG00000185585",3.08215006986235,-0.382733063998898,0.231940936445215,-1.65013158032713,0.0989160268841167,0.999918849909136
"ENSG00000103485",13.5178964377597,-0.235120102488803,0.142490155143905,-1.65007963007233,0.0989266504105401,0.999918849909136
"ENSG00000259458",1.9091566909109,-0.405268165614225,0.245828328300091,-1.64858203453062,0.0992332917654676,0.999918849909136
"ENSG00000132915",1.92075747095449,-0.389023991312127,0.235978060669417,-1.64855999836829,0.0992378094531815,0.999918849909136
"ENSG00000179348",0.414637701093415,-1.23166216521821,0.747623800573528,-1.64743573475504,0.0994685153644293,NA
"ENSG00000259124",46.9340847388936,-0.301397029387427,0.183013601837319,-1.64685589683842,0.0995876688685579,0.999918849909136
"ENSG00000169446",13.1352420440724,0.113758463305213,0.0690779561724864,1.64681281277575,0.0995965269491554,0.999918849909136
"ENSG00000197670",2.41887135154574,-0.350328915654764,0.212743087663495,-1.64672290649882,0.0996150136983656,0.999918849909136
"ENSG00000173065",178.122099465468,-0.105518406191836,0.0640925936564776,-1.64634320710115,0.0996931186132061,0.999918849909136
"ENSG00000162585",17.8021282117179,-0.167128663264555,0.101520724886103,-1.64625167375487,0.0997119545082998,0.999918849909136
"ENSG00000069399",1.89332167375176,-0.429642113791938,0.261052668241444,-1.64580625314493,0.0998036544747917,0.999918849909136
"ENSG00000136048",14.9155999196761,-0.286363993298109,0.173998523881252,-1.64578403833783,0.0998082296585765,0.999918849909136
"ENSG00000235958",38.3147518969623,-0.216269260930585,0.131408511438459,-1.64577818105693,0.0998094360051161,0.999918849909136
"ENSG00000153132",7.00007947516017,0.265583626995627,0.161374206808204,1.64576255554444,0.0998126542417788,0.999918849909136
"ENSG00000145979",23.0764709520712,-0.112180944286066,0.0681667616258963,-1.64568393173381,0.0998288488884992,0.999918849909136
"ENSG00000261970",2.94882388108591,-0.252528830933722,0.153479326799323,-1.64536055897552,0.0998954780693862,0.999918849909136
"ENSG00000235568",2.92662151096478,-0.421296503551262,0.256138432245621,-1.64480003979748,0.100011053978039,0.999918849909136
"ENSG00000136250",60.7071242484239,-0.371569352890517,0.225928814629483,-1.64463020575698,0.100046093844666,0.999918849909136
"ENSG00000259877",5.25275496536992,0.251637460943927,0.15300739824369,1.64460976287664,0.100050312244513,0.999918849909136
"ENSG00000118600",21.9790880959552,0.141390218136822,0.0859790764718548,1.64447239885283,0.10007866106646,0.999918849909136
"ENSG00000277053",3.85218238439168,0.20947010549227,0.127384743974798,1.6443892648064,0.100095821160767,0.999918849909136
"ENSG00000148459",39.1931277770954,-0.194805454253978,0.118481026430351,-1.64419114286197,0.100136725912477,0.999918849909136
"ENSG00000260536",17.8316706395893,-0.262480467013049,0.15967633270646,-1.64382825284182,0.100211683655392,0.999918849909136
"ENSG00000198554",18.0636259760254,0.135105924228334,0.0822116406693874,1.64339165510223,0.100301925577481,0.999918849909136
"ENSG00000236017",18.4090089395506,-0.197106518869407,0.119945153044894,-1.64330540972867,0.10031975959737,0.999918849909136
"ENSG00000198842",1.07612417736647,-0.652757017625486,0.397255112115449,-1.64316832614047,0.10034811126409,0.999918849909136
"ENSG00000084652",25.2738311179487,-0.0986227739031479,0.0600313795735947,-1.64285369757732,0.100413206986577,0.999918849909136
"ENSG00000160877",13.1831471598579,-0.13612834090961,0.0828755271762684,-1.6425638007717,0.100473215572637,0.999918849909136
"ENSG00000015475",25.3474119983966,-0.2664075465233,0.162232891476486,-1.6421302986017,0.100563003771133,0.999918849909136
"ENSG00000044574",39.2979272582767,-0.239137899392037,0.14567956929564,-1.64153354206268,0.100686710276525,0.999918849909136
"ENSG00000027644",0.876197791285005,-0.539983799567466,0.328988240590822,-1.64134681105234,0.100725444163803,0.999918849909136
"ENSG00000260042",2.91209453692217,0.827684853175517,0.504282636374632,1.64131142631814,0.100732785409189,0.999918849909136
"ENSG00000241984",1.4510665090964,-0.40265023618248,0.245355065675182,-1.64109200303016,0.100778318521427,0.999918849909136
"ENSG00000162076",14.2741660178948,-0.16351373063891,0.0996434929272274,-1.64098754304337,0.100800001053793,0.999918849909136
"ENSG00000158552",16.8851584903442,-0.138241808558091,0.084249033738438,-1.6408711462173,0.100824165668448,0.999918849909136
"ENSG00000176903",23.5438118141551,0.16177195862598,0.0986435883678369,1.63996425213913,0.101012599939632,0.999918849909136
"ENSG00000260170",1.5305065831637,-0.365658464222872,0.223008309984319,-1.63966295358493,0.10107526574784,0.999918849909136
"ENSG00000139651",13.9245265684686,-0.119111384404396,0.0726503995267332,-1.63951451306976,0.101106150646515,0.999918849909136
"ENSG00000007350",2.27265527747561,0.559026688013595,0.340987641326148,1.63943386874511,0.101122932854363,0.999918849909136
"ENSG00000042062",8.98693447311587,-0.351081804317611,0.21417456526867,-1.63923201560931,0.10116494853029,0.999918849909136
"ENSG00000129925",7.45285755808693,-0.172433230602604,0.105307381846034,-1.63742776223145,0.101541121328469,0.999918849909136
"ENSG00000105538",4.81557559312999,-0.286302857980145,0.17486954277709,-1.63723684201028,0.101580991791175,0.999918849909136
"ENSG00000272968",3.92604535711153,0.203400500152721,0.124255663069563,1.63695154915274,0.101640593614926,0.999918849909136
"ENSG00000131044",28.8468529308763,0.254146271052597,0.155280586528229,1.63669056599291,0.10169514117311,0.999918849909136
"ENSG00000226669",1.95463708445237,-0.429505976016487,0.262475528993058,-1.636365788705,0.101763054758679,0.999918849909136
"ENSG00000088986",101.193201409668,0.142310565891135,0.0869771937238962,1.63618254163145,0.101801389150376,0.999918849909136
"ENSG00000141753",4.67295928856535,-0.40945078132384,0.250271505372921,-1.63602636550146,0.101834069506469,0.999918849909136
"ENSG00000168404",5.14679999584772,-0.43340706185574,0.26494393484224,-1.63584443672512,0.101872149216802,0.999918849909136
"ENSG00000277541",6.19238258456929,-0.316000930591362,0.193226378220526,-1.6353922973742,0.10196683608954,0.999918849909136
"ENSG00000163932",8.31124660916155,-0.418929330893617,0.256225689650832,-1.6350012813489,0.102048779011612,0.999918849909136
"ENSG00000115540",12.1242105322745,-0.147177567759126,0.0900186796528135,-1.63496696826442,0.102055972303119,0.999918849909136
"ENSG00000185650",75.0479883300677,-0.53886738619324,0.32960213469832,-1.63490259760137,0.102069467863382,0.999918849909136
"ENSG00000173726",81.3034789178221,0.15096526718028,0.0923465397451594,1.63476907306853,0.102097466330753,0.999918849909136
"ENSG00000105426",222.751479000038,-0.120890647048386,0.0739829145936291,-1.63403466479268,0.102251572081273,0.999918849909136
"ENSG00000138617",31.2275833996947,-0.116841437834336,0.0715236624676838,-1.6336053524542,0.102341743225368,0.999918849909136
"ENSG00000196756",10.4745549669171,-0.154329883242248,0.0944726947759144,-1.63359247461198,0.102344449015903,0.999918849909136
"ENSG00000141526",19.1212782094449,-0.218204357835798,0.133607286515757,-1.63317707833296,0.102431759338544,0.999918849909136
"ENSG00000287676",1.62903489366559,-0.367419874195835,0.224989094684416,-1.63305636973739,0.102457141658606,0.999918849909136
"ENSG00000236305",2.3603709432757,0.315579210564078,0.193305256265216,1.63254334962885,0.102565074157023,0.999918849909136
"ENSG00000283579",1.58810379907549,0.407813212879098,0.249837348095584,1.63231484799092,0.102613176921459,0.999918849909136
"ENSG00000273008",1.08597766207045,0.332348345227213,0.203672976593704,1.63177438060522,0.102727024229831,0.999918849909136
"ENSG00000158769",2.43731646393133,-0.34067803329285,0.208870172640008,-1.63105161922768,0.102879428036054,0.999918849909136
"ENSG00000173674",34.6611466625467,0.138635160772145,0.0850186510704258,1.63064408840485,0.102965440555994,0.999918849909136
"ENSG00000231290",6.88051052124783,-0.278674553754844,0.170971622585938,-1.62994624218864,0.103112859173217,0.999918849909136
"ENSG00000078140",231.982450029983,-0.059393175419856,0.0364400150309439,-1.62988888367419,0.10312498350487,0.999918849909136
"ENSG00000169902",233.843031299134,0.169093758759406,0.103769748894753,1.62950918317155,0.103205272452945,0.999918849909136
"ENSG00000224714",6.60615015646541,0.407153744666883,0.249881161786672,1.62938951362199,0.103230587279387,0.999918849909136
"ENSG00000255857",25.8695074620198,0.188433895219946,0.115651542684548,1.62932452819863,0.103244336326014,0.999918849909136
"ENSG00000109118",75.3181353132872,-0.117861544228607,0.0723484054301866,-1.62908281845048,0.103295487935879,0.999918849909136
"ENSG00000261003",2.27855106090909,-0.317862138415539,0.195158147300239,-1.62874131986161,0.103367791609431,0.999918849909136
"ENSG00000109079",15.6364130312714,-0.12444225011003,0.0764808061029712,-1.62710432134417,0.103714943409477,0.999918849909136
"ENSG00000137275",60.8552872090304,-0.17049792326613,0.10479416305199,-1.62697919712898,0.103741516077529,0.999918849909136
"ENSG00000119969",19.9098744476997,0.193120769497028,0.118719427828202,1.62669895761704,0.103801050257341,0.999918849909136
"ENSG00000189375",0.444169914070376,0.529733247848596,0.325660492580962,1.62664265367375,0.103813014761337,NA
"ENSG00000081181",37.2507009970973,-0.198782358658699,0.122225422764713,-1.62635852805648,0.103873407750308,0.999918849909136
"ENSG00000234884",1.07292263566371,-0.428896361279927,0.263788972174803,-1.62590709438647,0.103969420707511,0.999918849909136
"ENSG00000248049",318.106317979143,0.143182062227922,0.0880736599937878,1.62570809749499,0.104011766653258,0.999918849909136
"ENSG00000103522",2.1262362980711,-0.456550272029267,0.280851122029683,-1.62559532869167,0.104035769600789,0.999918849909136
"ENSG00000170264",27.6564620396989,0.126778527642724,0.0780301360294381,1.62473800628638,0.104218395427907,0.999918849909136
"ENSG00000198576",3.56466363810923,-0.447709939573799,0.275578554303156,-1.62461821713922,0.104243933037593,0.999918849909136
"ENSG00000184470",28.5856284124153,-0.112267213958896,0.0691141396977834,-1.62437403474613,0.104296005188722,0.999918849909136
"ENSG00000113272",4.38718902891349,0.222258904649329,0.136841758779537,1.62420380029905,0.104332320083914,0.999918849909136
"ENSG00000134245",27.6325918695521,-0.174729458950127,0.107604709601639,-1.62380865667488,0.104416651953839,0.999918849909136
"ENSG00000120802",39.1725506698897,-0.151705045065094,0.0934309429835838,-1.62371308926797,0.104437056154444,0.999918849909136
"ENSG00000146232",1.8697270280553,-0.362964841423429,0.22357759041636,-1.62344017013285,0.104495343421118,0.999918849909136
"ENSG00000286150",2.4814786819186,-0.440496654792368,0.271413069367898,-1.62297510513497,0.104594726743914,0.999918849909136
"ENSG00000218357",0.506108650505349,-0.912425025781843,0.562234593147341,-1.62285465338261,0.104620479240392,NA
"ENSG00000249267",0.506493902995542,0.490891398073954,0.302556138527569,1.62248037822979,0.104700531122685,NA
"ENSG00000151893",122.49966276513,-0.0784395063200447,0.0483523697910387,-1.62224740295112,0.104750385619641,0.999918849909136
"ENSG00000253347",23.1084511825052,0.177589736239772,0.109477202650559,1.62216180117994,0.104768708319794,0.999918849909136
"ENSG00000126856",1.65641609564834,0.302050639595813,0.186256288251594,1.6216936482048,0.104868959516431,0.999918849909136
"ENSG00000169184",21.0714138217642,-0.273305487293121,0.168545100586591,-1.62155699775271,0.104898236466676,0.999918849909136
"ENSG00000160999",8.51496238594457,-0.251261135213043,0.154950806428341,-1.62155422746536,0.104898830059541,0.999918849909136
"ENSG00000168010",37.307084633248,-0.192446218085723,0.118689459065748,-1.6214263642327,0.104926230373085,0.999918849909136
"ENSG00000177410",36.058314480768,0.124143673016222,0.0765817083620315,1.62106168263244,0.105004410634917,0.999918849909136
"ENSG00000253882",19.2740114008831,0.388684357205253,0.239838174734336,1.6206108874694,0.105101115777521,0.999918849909136
"ENSG00000229205",67.7459283470963,-0.450598706088751,0.278089167359307,-1.62033893792976,0.105159488909438,0.999918849909136
"ENSG00000230648",3.50400616267882,0.292846709428286,0.180766527310727,1.6200273014312,0.105226412359056,0.999918849909136
"ENSG00000234911",27.408684596688,0.204052889698909,0.125982723030118,1.61968946845297,0.105298999638162,0.999918849909136
"ENSG00000047056",136.980330520331,-0.0834898639150496,0.0515594765361894,-1.61929231101577,0.105384384263752,0.999918849909136
"ENSG00000231253",6.2515776256275,0.393219146953607,0.24286308182211,1.61909806959309,0.10542616410473,0.999918849909136
"ENSG00000227502",3.53392112852971,-0.782232744312036,0.48315067627558,-1.61902442182626,0.105442008610643,0.999918849909136
"ENSG00000286781",3.70955614290083,0.265330903042404,0.163910136601399,1.61875835469311,0.105499265767534,0.999918849909136
"ENSG00000235077",3.89265702789594,-0.271341948417506,0.167646271646913,-1.61853852013477,0.105546592368447,0.999918849909136
"ENSG00000235687",1.992295820492,0.582772854872323,0.360077435015566,1.61846535828364,0.105562346592288,0.999918849909136
"ENSG00000160883",2.76573507617256,-0.367091463964239,0.226835293938901,-1.61831722740253,0.10559424989939,0.999918849909136
"ENSG00000119574",5.09903169352343,-0.168457844851087,0.104111205761933,-1.61805680395531,0.105650356473566,0.999918849909136
"ENSG00000179094",32.7878326432313,-0.256789953508958,0.158706090872077,-1.61802204375345,0.105657847126492,0.999918849909136
"ENSG00000196119",0.71891594774239,-0.614696427977253,0.379972003162865,-1.61774136741801,0.105718346936237,0.999918849909136
"ENSG00000228696",72.5881292654155,0.328031454321437,0.20279684421663,1.61753727277447,0.105762356809027,0.999918849909136
"ENSG00000083845",21.3707008043393,0.195390212594662,0.120812636589619,1.6172994656045,0.105813654600279,0.999918849909136
"ENSG00000149781",5.3146061420599,-0.262023024385825,0.162124360425055,-1.61618540050895,0.106054234326421,0.999918849909136
"ENSG00000189366",18.5275886440118,-0.21946415699238,0.135825828685001,-1.61577631527909,0.106142684122256,0.999918849909136
"ENSG00000113396",36.4838570192911,0.375180886807957,0.232201780833139,1.61575370120681,0.106147575298162,0.999918849909136
"ENSG00000198918",5.41651182444112,0.24174022875538,0.149632812696629,1.61555627003747,0.106190285087294,0.999918849909136
"ENSG00000236426",1.97924265261204,-0.37856338747313,0.234341791984234,-1.61543267322373,0.106217029410128,0.999918849909136
"ENSG00000162654",2.3402693938696,-0.497555443749486,0.308025380010251,-1.61530664691633,0.106244304934398,0.999918849909136
"ENSG00000124839",2.24249347512374,-0.381231897401726,0.236020811389685,-1.61524695706722,0.10625722538079,0.999918849909136
"ENSG00000117507",7.00694359758141,-0.911098720050437,0.564180193364622,-1.61490731288684,0.106330768369854,0.999918849909136
