"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000233930",16.650307526651,0.11679731705284,0.223841239273979,0.52178641179645,0.60181905161415,0.984298675132973
"ENSG00000117791",16.3972309729589,0.103239033446841,0.197960813817305,0.521512472373037,0.602009819336452,0.984298675132973
"ENSG00000100281",28.1668940787104,0.0438768118045293,0.0841401838942272,0.521472734831277,0.602037494288797,0.984298675132973
"ENSG00000181938",9.0424080856587,0.157861282308223,0.302787181042993,0.521360520496434,0.602115648328222,0.984298675132973
"ENSG00000119147",0.871614754432577,0.145980777299707,0.280013893977459,0.521334049629191,0.602134085188384,0.984298675132973
"ENSG00000198934",7.38744252871655,-0.0692635170795309,0.13285919779436,-0.521330237043408,0.602136740661104,0.984298675132973
"ENSG00000282278",98.062513443147,0.0939521021193162,0.180218068360382,0.521324542950046,0.602140706616997,0.984298675132973
"ENSG00000122863",14.7784260970022,-0.199838062875624,0.383337382498813,-0.521311179131461,0.602150014609507,0.984298675132973
"ENSG00000109501",7.02385263213458,-0.123705628901976,0.237301817706974,-0.521300806278403,0.602157239418443,0.984298675132973
"ENSG00000198258",14.0561990295458,-0.0892459405647874,0.171222150236981,-0.521228944042964,0.602207293347315,0.984298675132973
"ENSG00000150756",27.9104704843999,-0.0371745605494719,0.0713237632727758,-0.521208624498665,0.602221446782063,0.984298675132973
"ENSG00000226627",15.8422994073327,-0.139866909838464,0.268457958416623,-0.521001167793294,0.602365957858584,0.984298675132973
"ENSG00000250031",3.79049339707005,-0.114221030362644,0.219265484395296,-0.520925720149935,0.602418517373368,0.984298675132973
"ENSG00000287805",2.74695125354297,0.167575923264154,0.321806375441335,0.520735249680292,0.602551215074421,0.984298675132973
"ENSG00000136810",11.5456035188233,0.0703241045783546,0.135047995562104,0.520734160367563,0.602551974018869,0.984298675132973
"ENSG00000175264",14.0628799393753,0.108519328214727,0.208416797050965,0.520684175892938,0.602586799595521,0.984298675132973
"ENSG00000160766",3.33105772480614,-0.0869784996658518,0.16712958247651,-0.520425518792142,0.602767027686381,0.984298675132973
"ENSG00000188986",10.463902299655,-0.0441327330727321,0.0848039005005905,-0.52040923604009,0.602778374056906,0.984298675132973
"ENSG00000228044",1.17318735795661,0.1303806260365,0.25053569073083,0.520407394476095,0.602779657326829,0.984298675132973
"ENSG00000106460",49.2841692841102,0.0395560617570339,0.0760176826921162,0.520353427731312,0.602817263897261,0.984298675132973
"ENSG00000100372",21.7669788063466,-0.0433358264099648,0.0833270581634283,-0.520069079181588,0.60301542880357,0.984298675132973
"ENSG00000102934",42.8291535452751,-0.185645918394881,0.356973801356673,-0.520054742643119,0.603025420834496,0.984298675132973
"ENSG00000286482",1.542257829147,-0.109314196732656,0.210219481262804,-0.520000316221871,0.603063354692042,0.984298675132973
"ENSG00000160219",8.67199684022054,0.270131623742977,0.519507852191263,0.519976016923658,0.603080291043241,0.984298675132973
"ENSG00000251391",1.79430493245785,0.162005008915734,0.31163100001757,0.519861659804704,0.603159999606372,0.984298675132973
"ENSG00000267510",1.3849451806284,-0.145074613086114,0.279076473427778,-0.519838205292706,0.603176348325555,0.984298675132973
"ENSG00000261728",1.23013816068786,-0.117722773463922,0.226503672043442,-0.519738918145852,0.603245557587566,0.984298675132973
"ENSG00000165164",8.32824133071188,0.150229857326648,0.289063189632607,0.519712861113817,0.603263721536879,0.984298675132973
"ENSG00000173262",3.43240964400252,-0.0992836486434878,0.191054917062738,-0.519660264021813,0.603300386896094,0.984298675132973
"ENSG00000287715",1.12374311403871,0.142385137713205,0.274156975226288,0.519356246893521,0.603512336445889,0.984298675132973
"ENSG00000286215",64.415781558107,-0.120675868403016,0.232376428812437,-0.519312001736718,0.603543185330536,0.984298675132973
"ENSG00000064601",12.5930644620672,-0.0514074691731253,0.0990040246826615,-0.519246256280007,0.603589026097773,0.984298675132973
"ENSG00000287860",4.31050399818778,0.0998134008096009,0.192270526594679,0.519130012162578,0.603670080691803,0.984298675132973
"ENSG00000267039",17.0646575005415,0.110166138135983,0.212216724724598,0.519120904721107,0.60367643132707,0.984298675132973
"ENSG00000287763",4.59652885595288,0.118110919178761,0.22756793337307,0.519013893689198,0.603751052560389,0.984298675132973
"ENSG00000155099",34.6698827117835,-0.046536580107253,0.0896669560728474,-0.518993642088683,0.603765174929753,0.984298675132973
"ENSG00000287738",3.24561513133292,-0.0954641050854518,0.184036194232799,-0.518724620900893,0.603952789816578,0.984298675132973
"ENSG00000103494",35.3644294233033,0.0775366396378048,0.149482851234518,0.518699228690525,0.603970499650347,0.984298675132973
"ENSG00000223548",1.83943778506983,-0.143831642123672,0.277304670444921,-0.51867731579458,0.603985783018754,0.984298675132973
"ENSG00000160785",10.7673455724681,0.046484234719882,0.0896281348024474,0.518634408964769,0.604015709319333,0.984298675132973
"ENSG00000229190",1.8952279861245,-0.141917404117927,0.273677701616029,-0.51855669380415,0.60406991514189,0.984298675132973
"ENSG00000173567",4.54042394257292,0.094264968152436,0.181785272199362,0.51855118410834,0.604073758202059,0.984298675132973
"ENSG00000262001",5.00358510989127,0.118652287945695,0.228852702888919,0.518465748701629,0.604133351537457,0.984298675132973
"ENSG00000135637",6.27439195853168,-0.0582253962031528,0.112308563953442,-0.518441284916531,0.604150416126283,0.984298675132973
"ENSG00000236892",7.73417692182285,0.241697300083318,0.466208381752676,0.518431906296225,0.604156958192552,0.984298675132973
"ENSG00000288110",13.081870434505,0.162514398895925,0.313573409907785,0.518265878933155,0.604272776016318,0.984298675132973
"ENSG00000091947",4.80446730962334,-0.0608576214676731,0.117455868536371,-0.518131807512267,0.604366309199709,0.984298675132973
"ENSG00000248866",1.42058275851411,-0.111458062692177,0.215127997255497,-0.51810114961375,0.604387698196779,0.984298675132973
"ENSG00000242299",1.33902615837535,0.141615054713022,0.273350520883428,0.518071281720421,0.604408536360205,0.984298675132973
"ENSG00000160326",8.70271965016604,0.0722600872441694,0.139487130068937,0.518041250174531,0.604429489025476,0.984298675132973
"ENSG00000155755",10.5129067931974,0.0528316491523588,0.101986340460966,0.518026717240426,0.604439628604031,0.984298675132973
"ENSG00000172465",7.52671867544482,0.0737401181875043,0.142401166170527,0.517833667873194,0.604574325730316,0.984298675132973
"ENSG00000230010",29.1786984280344,-0.0968071320046819,0.187021120860142,-0.517626734132751,0.604718725410704,0.984298675132973
"ENSG00000251139",2.182676145396,-0.164756867621596,0.318306115128891,-0.517605097077326,0.604733824778922,0.984298675132973
"ENSG00000231096",2.08775589480696,0.117993298178968,0.227997761985396,0.517519545593284,0.604793528336895,0.984298675132973
"ENSG00000172554",17.7955412973417,0.160447290840657,0.310035080757746,0.517513342195062,0.604797857586626,0.984298675132973
"ENSG00000197978",3.90297694699266,0.0773986555416048,0.149576409515993,0.517452289382096,0.604840466083514,0.984298675132973
"ENSG00000259899",4.55741492843942,-0.0927057545077571,0.179159632121245,-0.517447783354561,0.604843610874189,0.984298675132973
"ENSG00000075415",28.2140528320402,-0.0458060855340769,0.0885301637517391,-0.517406537985502,0.604872396669735,0.984298675132973
"ENSG00000078795",18.4528271576402,-0.0853331785649453,0.164927312309215,-0.517398709590062,0.604877860300118,0.984298675132973
"ENSG00000267879",0.938857575152207,-0.186616938876368,0.36077459301504,-0.517267408762868,0.604969501686047,0.984298675132973
"ENSG00000286376",6.13570062249057,0.117534083310481,0.227222157728542,0.517265061142921,0.604971140263559,0.984298675132973
"ENSG00000122966",128.930712325662,0.11416140577099,0.220787735031015,0.51706407402999,0.605111431404632,0.984298675132973
"ENSG00000145912",5.85690029787132,-0.0781134153600499,0.15107416630326,-0.517053426614638,0.605118863820412,0.984298675132973
"ENSG00000178234",98.7827738464535,0.0645475736001292,0.12483865038363,0.51704799276325,0.60512265692976,0.984298675132973
"ENSG00000170604",1.43075850361214,-0.114359493066055,0.221265165369395,-0.516843638153055,0.605265314754385,0.984298675132973
"ENSG00000102468",28.5090715876016,0.158806257704942,0.307290053603835,0.516795958224143,0.605298601784237,0.984298675132973
"ENSG00000254391",2.43345144828247,-0.222152840859347,0.429877908106002,-0.516781245721907,0.605308873263413,0.984298675132973
"ENSG00000285704",3.03841022205112,0.130495580126903,0.25251898489225,0.516775323576504,0.605313007809429,0.984298675132973
"ENSG00000164074",68.7505626444958,0.03917458562842,0.0758180989534671,0.516691742066273,0.605371361593117,0.984298675132973
"ENSG00000230423",2.39873455720155,-0.110933522657921,0.214709115072163,-0.516668901646939,0.605387308439872,0.984298675132973
"ENSG00000232406",3.61709993274877,0.118177418320401,0.228738169957945,0.516649312802182,0.60540098523472,0.984298675132973
"ENSG00000267512",1.74504828525457,-0.121376709441415,0.234937841287315,-0.516633288091629,0.605412173678845,0.984298675132973
"ENSG00000237986",54.2191080535153,0.15891580302686,0.307692525290406,0.516475994588663,0.605522000832946,0.984298675132973
"ENSG00000198739",419.219179241955,-0.0859915420744488,0.166525308300523,-0.516387226374399,0.605583985464825,0.984298675132973
"ENSG00000283050",5.84042851676393,-0.0937205485550282,0.181534420942591,-0.516268749851395,0.605666719095172,0.984298675132973
"ENSG00000142675",2.54044148680647,-0.0906602673415729,0.175614092631613,-0.516247107410404,0.605681832827715,0.984298675132973
"ENSG00000121413",27.2027453501069,-0.0442508752210569,0.0857332893176007,-0.516145776900366,0.605752597989504,0.984298675132973
"ENSG00000122257",61.2697288423533,0.031313677628496,0.0606806322078556,0.516040728139318,0.605825963735998,0.984298675132973
"ENSG00000074621",8.02316673711461,-0.100474637674734,0.194703955172584,-0.516037990012448,0.605827876088957,0.984298675132973
"ENSG00000248222",3.36315788893293,0.242267395875144,0.469505114042804,0.516005872202399,0.605850307898875,0.984298675132973
"ENSG00000161031",1.65221784534879,-0.11135779833175,0.215821979900724,-0.515970608660777,0.605874937187522,0.984298675132973
"ENSG00000285638",9.51023396874177,0.172069443129818,0.333514994253923,0.515927157982027,0.605905285274855,0.984298675132973
"ENSG00000172009",11.2319224097838,-0.0391466785686008,0.0758853171909313,-0.515866310080852,0.605947785579933,0.984298675132973
"ENSG00000224384",1.24940590856974,-0.200206221103805,0.388127973201439,-0.515825281678158,0.605976443354795,0.984298675132973
"ENSG00000276449",3.75710087602591,-0.0762833434907568,0.14788905519574,-0.515814665187976,0.605983858925914,0.984298675132973
"ENSG00000129521",38.3059062301151,0.100743412210094,0.19537756283043,0.515634501478201,0.60610970866643,0.984298675132973
"ENSG00000109956",52.4860527889415,-0.0699272803783288,0.135629898003592,-0.515574231107045,0.606151811933559,0.984298675132973
"ENSG00000196812",2.22512296219158,-0.105687386162503,0.205088507146244,-0.515325737327347,0.60632541684893,0.984298675132973
"ENSG00000169891",123.217008238704,0.0678404018084741,0.131672285867519,0.515221569683474,0.606398197980485,0.984298675132973
"ENSG00000162728",12.8308654623182,0.0930892167765201,0.180681087320533,0.515212843563295,0.606404295030862,0.984298675132973
"ENSG00000198843",35.576884986299,-0.0321857474602745,0.0624771128054571,-0.515160608661532,0.606440792789572,0.984298675132973
"ENSG00000125743",7.80827017109722,0.067827297596507,0.131691933783536,0.515045194096667,0.606521439152418,0.984298675132973
"ENSG00000250015",2.04823830067576,-0.120392850422754,0.233756533664075,-0.515035231467655,0.60652840080183,0.984298675132973
"ENSG00000100426",23.3859878909487,-0.0392534133164294,0.0762190822416835,-0.515007687864314,0.606547647805987,0.984298675132973
"ENSG00000279382",1.28485814871762,-0.153427803916291,0.297980494093968,-0.514892105212457,0.606628417984816,0.984298675132973
"ENSG00000240770",4.82276652252169,-0.146594214769279,0.284728149934408,-0.514856767070798,0.606653113550133,0.984298675132973
"ENSG00000125652",3.29328445591181,-0.10080269252179,0.195810767589127,-0.514796472956513,0.606695250284675,0.984298675132973
"ENSG00000162585",9.51303276886996,-0.0654234921583428,0.127098671436733,-0.514745680806813,0.606730747555866,0.984298675132973
"ENSG00000088035",22.313124992227,0.038142346978227,0.0741024014172519,0.514724843577701,0.606745310404917,0.984298675132973
"ENSG00000156860",8.2789606860545,0.0442896382395869,0.0860526120913505,0.51468092790223,0.606776002970001,0.984298675132973
"ENSG00000266302",18.8658722669174,0.0984017581247706,0.191203680345975,0.514643640471337,0.606802063614699,0.984298675132973
"ENSG00000248307",2.43430586314886,-0.148556836989505,0.288666688271207,-0.514631036505098,0.606810872795035,0.984298675132973
"ENSG00000188827",9.07872860927484,0.0568153097915668,0.110400487304067,0.514629157705482,0.606812185932978,0.984298675132973
"ENSG00000108064",11.2329537425884,0.0468531168178828,0.0910439260299939,0.514621006155285,0.606817883260888,0.984298675132973
"ENSG00000164329",149.691665365041,0.0392846990925152,0.0763448053198263,0.514569379382688,0.606853967093963,0.984298675132973
"ENSG00000119844",54.6553529944156,-0.0314008300458587,0.0610258540463712,-0.514549620591929,0.606867777486648,0.984298675132973
"ENSG00000105287",8.03158934288008,-0.0808658809386032,0.157165289151626,-0.514527612140793,0.606883160443146,0.984298675132973
"ENSG00000286774",1.02302427308099,0.162739521980125,0.316302339845887,0.514506222304323,0.60689811118164,0.984298675132973
"ENSG00000117543",16.3442389462869,-0.0452158080378948,0.0879007997208103,-0.514395866493921,0.606975248600677,0.984298675132973
"ENSG00000171608",16.6973418967169,0.106489754408321,0.20702488393914,0.514381423054564,0.606985344719713,0.984298675132973
"ENSG00000133612",43.3331513604887,-0.0389866718906837,0.0758167566889549,-0.514222364465286,0.607096533340774,0.984298675132973
"ENSG00000102547",46.0350068591546,0.0483764548182453,0.0941068033969553,0.514059059196675,0.607210700030795,0.984298675132973
"ENSG00000162650",3.36448053588942,0.0739839296126856,0.143927610224554,0.514035698204513,0.607227032480745,0.984298675132973
"ENSG00000204052",1.81773634385167,0.0978039078689148,0.190297758007212,0.513951971337509,0.607285570341291,0.984298675132973
"ENSG00000101084",1.21870907926876,-0.142158545291456,0.276610916268924,-0.513929627973352,0.607301192189269,0.984298675132973
"ENSG00000231663",4.13048761643029,-0.112262335649062,0.218460733661669,-0.513878781634612,0.607336743179133,0.984298675132973
"ENSG00000183474",6.77603901819779,-0.0545900116682997,0.106253927232724,-0.513769355072716,0.60741325572434,0.984298675132973
"ENSG00000183317",16.8850600656348,0.117104416871799,0.227934336183335,0.513763827041872,0.607417121113087,0.984298675132973
"ENSG00000090539",13.8884186118375,-0.105446986281611,0.205285407792143,-0.513660407798587,0.607489437418438,0.984298675132973
"ENSG00000130770",26.0531015225157,-0.0632480084505075,0.123154442785088,-0.513566599955138,0.607555036238096,0.984298675132973
"ENSG00000205090",8.66100338104328,0.0750259320678168,0.146094692425886,0.513543174101809,0.607571418179463,0.984298675132973
"ENSG00000156787",22.6986308619292,-0.0472721972008215,0.0920517047207446,-0.513539617155708,0.60757390560587,0.984298675132973
