"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000182348",-0.0997610662125972,8.62280079003414,-0.296986150711961,0.76966924685325,0.990680344722276,-5.00326111348313
"ENSG00000135636",0.100736884539241,5.37419072830675,0.296262786303143,0.770213227339509,0.990680344722276,-4.87905559366332
"ENSG00000248810",-0.185548047430113,1.5999264596516,-0.293190523120543,0.772524971072616,0.990680344722276,-4.78540498313697
"ENSG00000145087",-0.0582362854415841,11.233560715151,-0.292728239786947,0.772873008452291,0.990680344722276,-5.29959437264912
"ENSG00000168297",0.0540626853071373,8.52625315942011,0.291897850533961,0.773498304101618,0.990680344722276,-4.99688025427735
"ENSG00000257585",0.084852200667406,6.35696322083636,0.288515729901836,0.776046728052413,0.990680344722276,-4.89662704978539
"ENSG00000236790",-0.0821685119710072,6.34426067318723,-0.288494572660064,0.776062678241543,0.990680344722276,-4.90066374079512
"ENSG00000157445",0.0489546599601578,11.2261989383211,0.288202141508506,0.776283149000032,0.990680344722276,-5.29360293622991
"ENSG00000111058",0.0983684905757887,5.48586891874278,0.287271903660993,0.776984606671246,0.990680344722276,-4.88255926360055
"ENSG00000174469",-0.0902225202120803,13.4931103352478,-0.285509275782487,0.778314276811275,0.990680344722276,-5.65444820225953
"ENSG00000047648",-0.0723702425599191,7.69033124642027,-0.282799243823572,0.780360004849538,0.990680344722276,-4.94414846209316
"ENSG00000231389",-0.129300721003198,1.97127852770455,-0.282403249438381,0.78065906799108,0.990680344722276,-4.79127911207637
"ENSG00000189108",0.132463875007454,8.66054606168907,0.281385933678069,0.781427526423167,0.990680344722276,-5.01920726023206
"ENSG00000141968",-0.0964802674094463,3.06035448843147,-0.280121809423956,0.782382739800115,0.990680344722276,-4.82331235901543
"ENSG00000154080",0.085620971467149,8.83259388412562,0.279785134836812,0.782637201901464,0.990680344722276,-5.02048176202149
"ENSG00000166206",-0.0563034208426227,9.98531638217524,-0.278791809295241,0.783388113793231,0.990680344722276,-5.1430255590393
"ENSG00000272168",-0.0475707249529815,8.09786768767613,-0.27801517169115,0.783975370662211,0.990680344722276,-4.96742219598648
"ENSG00000113721",-0.0788267338230826,5.52287905993523,-0.277453765657385,0.784399962299201,0.990680344722276,-4.8831674468929
"ENSG00000132274",0.158407790789409,4.55844039040126,0.276729916880491,0.784947511734126,0.990680344722276,-4.86397423716784
"ENSG00000141293",-0.124697803291022,3.0675579059219,-0.275277654622247,0.786046409927694,0.990680344722276,-4.83081052798472
"ENSG00000106799",0.093364375166785,6.40610057343052,0.271621095459094,0.788815290490648,0.990680344722276,-4.89855049204484
"ENSG00000011201",0.0803333402918707,5.9116387101095,0.270181011321338,0.789906568458906,0.990680344722276,-4.89056039691231
"ENSG00000259048",-0.0999120345108881,9.03514509295238,-0.267639928847306,0.791833253716466,0.990680344722276,-5.03348976504377
"ENSG00000152049",0.127300912828465,2.92226200944005,0.266920682663702,0.792378846524014,0.990680344722276,-4.81709500780669
"ENSG00000146147",0.165724599839195,6.4263622097656,0.265794171585833,0.793233595569643,0.990680344722276,-4.90494752266774
"ENSG00000253877",0.0973872846726485,4.41150018300079,0.265718861781597,0.793290747049864,0.990680344722276,-4.86733383585492
"ENSG00000198785",-0.113398659952771,7.33623368088922,-0.264273278623727,0.794388010422001,0.990680344722276,-4.93744480056175
"ENSG00000188001",0.0729462657188691,6.21526678279245,0.261795628546022,0.796269680551874,0.990680344722276,-4.89827216794801
"ENSG00000150656",0.0776772822390832,4.87964441054053,0.259655140877269,0.797896321130309,0.990680344722276,-4.87507496846628
"ENSG00000144749",-0.0593985893499793,7.18595465188295,-0.259595327443734,0.797941789356842,0.990680344722276,-4.92726657117737
"ENSG00000138741",-0.0854086734007113,6.12326906973033,-0.258434052820715,0.798824699052403,0.990680344722276,-4.89663882645276
"ENSG00000204592",-0.147034993763806,2.43810502755115,-0.258328060723656,0.79890529802371,0.990680344722276,-4.80901334868552
"ENSG00000182732",0.0998696172558269,10.3313598726104,0.258263930887865,0.798954065035875,0.990680344722276,-5.1852238803491
"ENSG00000250979",0.123068422214568,3.70586530906955,0.258040307690442,0.799124124102013,0.990680344722276,-4.84784694999308
"ENSG00000254081",-0.173336134780864,1.08937199120504,-0.256752548204206,0.800103628452945,0.990680344722276,-4.76742570328731
"ENSG00000205038",0.151250630715143,0.973372836862079,0.254964750834215,0.801464037731219,0.990680344722276,-4.75844476670321
"ENSG00000179104",-0.0865242921218616,8.75498480112851,-0.254493553327611,0.801822699957658,0.990680344722276,-5.02898516759012
"ENSG00000145390",-0.0755320183076478,6.48329729811503,-0.253730766621865,0.802403407212774,0.990680344722276,-4.90710632777887
"ENSG00000144290",-0.0561874072424153,10.3163682829686,-0.253613892159508,0.802492393815654,0.990680344722276,-5.18804797045544
"ENSG00000172264",0.0481554238286623,11.8174578519733,0.252717992181638,0.803174611472885,0.990680344722276,-5.39542984227109
"ENSG00000174125",0.080646522229388,3.73606287415267,0.251582988385611,0.804039136517514,0.990680344722276,-4.84146928691042
"ENSG00000018408",-0.0629397817245883,5.58240610201604,-0.251282436547298,0.804268108310452,0.990680344722276,-4.88698416923446
"ENSG00000183098",0.0764525630400801,10.3030355838893,0.25051662705202,0.804851612965653,0.990680344722276,-5.16649584343796
"ENSG00000171522",-0.144386309313741,0.463888148166923,-0.249890250006964,0.805328965077643,0.990680344722276,-4.75389574940941
"ENSG00000183715",-0.0342530771063192,13.5298962947064,-0.24969376088119,0.805478722510885,0.990680344722276,-5.65884095007097
"ENSG00000118785",-0.0783848693555669,6.12502823777907,-0.249330671307873,0.805755477498984,0.990680344722276,-4.89940898437492
"ENSG00000173369",-0.108547025244814,1.86754762509804,-0.248232100136084,0.806592992879164,0.990680344722276,-4.79589672906193
"ENSG00000144331",-0.0923323112224192,9.59602690056088,-0.248165222323951,0.806643986121125,0.990680344722276,-5.10685976594443
"ENSG00000273079",-0.0524833004966307,10.6533456398722,-0.247913326269535,0.806836060723682,0.990680344722276,-5.22938612497812
"ENSG00000262655",-0.0751647108917304,7.16819098734212,-0.246533493615729,0.807888427154906,0.990680344722276,-4.92394396758412
"ENSG00000174473",-0.0800898965544601,11.8461278217399,-0.245950742738932,0.808332990665326,0.990680344722276,-5.40394867816145
"ENSG00000002746",0.0359978928939899,10.2350065942018,0.245742783994555,0.808491652465634,0.990680344722276,-5.16956268910628
"ENSG00000127920",0.113766139001085,0.521508804871258,0.244450582757699,0.809477725730595,0.990680344722276,-4.75712504989541
"ENSG00000180229",0.156177788988577,5.61856628092577,0.242793778060081,0.810742504179956,0.990680344722276,-4.89047719881447
"ENSG00000249614",-0.109950599569252,2.02782629488157,-0.242438433575937,0.81101383816038,0.990680344722276,-4.79981491574921
"ENSG00000271959",-0.144197024363612,0.698590873774928,-0.241024356741802,0.812093841711928,0.990680344722276,-4.76023355698843
"ENSG00000152128",-0.0592289537404991,9.13870184757165,-0.240863528997453,0.812216698669432,0.990680344722276,-5.05441518876977
"ENSG00000287732",0.12362021021659,1.99929916229699,0.239637382620664,0.813153520686578,0.990680344722276,-4.79624851145509
"ENSG00000005108",-0.0486904783066517,10.7109271090443,-0.238466240452175,0.814048587091295,0.990680344722276,-5.23367594567496
"ENSG00000178722",-0.0963574691868079,8.4984320476144,-0.238279330846729,0.814191460408673,0.990680344722276,-4.99701008152427
"ENSG00000167613",-0.0954338648538857,2.06742467426911,-0.238000213012556,0.814404829931825,0.990680344722276,-4.79535329776393
"ENSG00000231535",0.177468516382537,2.97680597508213,0.237759927060406,0.814588526626785,0.990680344722276,-4.82135257483877
"ENSG00000067715",0.0852243270365722,11.802266870797,0.236634415058577,0.815449117972968,0.990680344722276,-5.41031311477202
"ENSG00000198597",-0.0835190230359171,9.9136598059443,-0.236395735597487,0.815631648505527,0.990680344722276,-5.14197689695453
"ENSG00000235492",-0.130620776603751,1.8413010205423,-0.236368238250842,0.815652677843426,0.990680344722276,-4.79187449025027
"ENSG00000234715",-0.197676401731297,5.06320482851241,-0.235641830126245,0.816208269939809,0.990680344722276,-4.88658341287468
"ENSG00000186314",-0.105210336744365,8.86222910706589,-0.235502632100611,0.816314746728877,0.990680344722276,-5.04207827517989
"ENSG00000118733",-0.0880113314841662,9.75918490526709,-0.235270548112895,0.816492282947396,0.990680344722276,-5.12169459591117
"ENSG00000054690",-0.051690410282049,7.77879069341285,-0.234277906802175,0.817251733854156,0.990680344722276,-4.95685493588536
"ENSG00000104043",-0.114900088370043,6.08428999826667,-0.233836864964814,0.81758922604344,0.990680344722276,-4.90141268673749
"ENSG00000115604",-0.115164228566871,2.20409718069166,-0.233783111368955,0.817630361643082,0.990680344722276,-4.80837977175956
"ENSG00000074181",0.136221346040799,1.94479585862875,0.233424557409946,0.817904763333904,0.990680344722276,-4.79335812644609
"ENSG00000172159",0.0666472522095987,7.69253414125827,0.232373035698449,0.818709632738428,0.990680344722276,-4.95584759456202
"ENSG00000171643",-0.125991408345524,4.10522471181275,-0.232063046115056,0.818946948416039,0.990680344722276,-4.8632030454381
"ENSG00000141668",0.100909222417946,6.71946807118733,0.23133176106715,0.819506862050431,0.990680344722276,-4.91752484817692
"ENSG00000140022",-0.0846170505148764,4.47061952668509,-0.229002663359568,0.821290813332788,0.990680344722276,-4.86299743842655
"ENSG00000151229",0.0303169685253604,10.4962716527671,0.228810113770942,0.821438339768848,0.990680344722276,-5.20389973846485
"ENSG00000140563",-0.0915231603038915,6.32144278441271,-0.228308354844097,0.821822806304444,0.990680344722276,-4.90656760994709
"ENSG00000146555",-0.0590635428741972,10.5953716001862,-0.227042613904438,0.822792869679889,0.990680344722276,-5.21755540196521
"ENSG00000186094",-0.048616736919838,10.5177402347316,-0.226741379540386,0.823023778738802,0.990680344722276,-5.21687820577615
"ENSG00000183960",0.0776271349106619,9.31753463546173,0.22608186915885,0.823529379483465,0.990680344722276,-5.0651097842464
"ENSG00000155974",-0.0776016315554831,11.0764450900049,-0.2227110881882,0.826114753672594,0.990680344722276,-5.29513920362694
"ENSG00000135046",-0.125914714294851,0.938298749688796,-0.222342802244623,0.826397351369104,0.990680344722276,-4.76945134219099
"ENSG00000164089",0.0906459921563645,2.85271790709721,0.221971825433141,0.826682038407756,0.990680344722276,-4.82472199258889
"ENSG00000095637",0.0389594882304038,10.0968959194905,0.221308466530722,0.827191160321353,0.990680344722276,-5.16724241620452
"ENSG00000154678",-0.0412739834811315,9.72989008335031,-0.21973588273045,0.828398417064736,0.990680344722276,-5.12017081021159
"ENSG00000286481",-0.0841114707058424,8.14538597773148,-0.21916616315266,0.828835893259245,0.990680344722276,-4.97860488152342
"ENSG00000168309",-0.065672231648322,5.38245593861742,-0.218787840398717,0.829126431371253,0.990680344722276,-4.88840386986857
"ENSG00000251363",-0.110914472211726,5.12870114265812,-0.218775009916008,0.829136285157964,0.990680344722276,-4.88074413771339
"ENSG00000138685",0.0544019884075064,6.81738329428692,0.218027492828801,0.829710426942127,0.990680344722276,-4.91775765790999
"ENSG00000154493",0.0702182010234385,9.15948311609443,0.217743474782124,0.829928597055911,0.990680344722276,-5.05332761056745
"ENSG00000172987",-0.103460532946319,7.35671117012202,-0.21758525532168,0.830050140397189,0.990680344722276,-4.9488098959007
"ENSG00000075223",-0.0978881857151714,6.45954615663953,-0.216236707627955,0.831086265432822,0.990680344722276,-4.91200811917906
"ENSG00000185666",-0.0542888128600563,10.2633275467373,-0.216152503501476,0.831150972240963,0.990680344722276,-5.1933904973447
"ENSG00000060718",-0.0475489211751476,10.2284207854769,-0.214910226305177,0.832105745723827,0.990680344722276,-5.16343624524504
"ENSG00000236824",-0.174249808574456,5.89472896002603,-0.214108745047594,0.832721880016681,0.990680344722276,-4.8999013185975
"ENSG00000198108",0.0654506410385221,10.1606878160553,0.213087131209352,0.833507400863594,0.990680344722276,-5.1713608633811
"ENSG00000155816",0.0397481220190414,10.2613492719213,0.213071108063207,0.833519722523474,0.990680344722276,-5.18680809119425
"ENSG00000140600",-0.072800956829477,9.31677539449572,-0.212852871593342,0.833687548863704,0.990680344722276,-5.08648012859205
"ENSG00000232895",0.151477629288613,0.358092064783506,0.212760162186716,0.833758845934279,0.990680344722276,-4.74912036937268
"ENSG00000166501",-0.0564432085145175,9.90880097872188,-0.210907651917016,0.835183805645558,0.990680344722276,-5.14710370764951
"ENSG00000185942",-0.0438015828655445,10.4594516902784,-0.210584439482926,0.835432482214008,0.990680344722276,-5.18997220203877
"ENSG00000151090",-0.0326744141726092,10.7710506085638,-0.210197957273829,0.83572986126787,0.990680344722276,-5.24659000842594
"ENSG00000069122",-0.112011807027414,1.5971063544673,-0.210187385730466,0.835737995907146,0.990680344722276,-4.78939242478601
"ENSG00000286271",0.0937816602318415,5.18554401301686,0.20957841284384,0.836206623132538,0.990680344722276,-4.88354636398239
"ENSG00000165025",0.0947073765823661,1.96809241425588,0.208288228481042,0.837199675071339,0.990680344722276,-4.79896750632342
"ENSG00000184156",-0.0454355055177089,10.5537750108729,-0.207977776136767,0.837438671410438,0.990680344722276,-5.22643569908289
"ENSG00000165246",0.352072473387354,7.98801397196057,0.207185041108782,0.83804901813043,0.990680344722276,-4.95747294129621
"ENSG00000242574",0.115757188023105,0.915952805343782,0.206152033824899,0.838844514398118,0.990680344722276,-4.76711951161596
"ENSG00000169933",-0.0737769337192606,11.0059964272986,-0.205797378520023,0.839117667732642,0.990680344722276,-5.28755267529106
"ENSG00000125730",-0.0687506944412317,3.68661421530458,-0.204487290211969,0.840126870885528,0.990680344722276,-4.85018786333393
"ENSG00000185760",0.0785205842795591,11.3126852636312,0.203567421441162,0.840835645121072,0.990680344722276,-5.33350329211734
"ENSG00000225128",-0.110390087309199,0.70723498352309,-0.201018912690703,0.842800039647445,0.990680344722276,-4.76631054705963
"ENSG00000185650",0.0842577246937806,6.51314612889862,0.200906020154658,0.842887081930217,0.990680344722276,-4.90729085555325
"ENSG00000170776",0.0502969194760361,8.27493973768209,0.200679992908169,0.843061359445132,0.990680344722276,-4.98786465376148
"ENSG00000137968",0.0346687949685744,10.6144746036643,0.200558290006145,0.84315520147876,0.990680344722276,-5.22841140565909
"ENSG00000287544",0.0703884831529784,3.18165998312907,0.199236477103161,0.844174572630585,0.990680344722276,-4.83404270910816
"ENSG00000179241",0.0671267047060145,9.42947179852936,0.197609636095891,0.845429565732192,0.990680344722276,-5.08257530841491
"ENSG00000283413",-0.112687633211786,0.846343727547212,-0.194377943054351,0.847923842555843,0.990680344722276,-4.77136416325613
"ENSG00000187398",0.0510664721502962,11.480536422497,0.194075946257768,0.848157013418725,0.990680344722276,-5.3269716640211
"ENSG00000152661",-0.0681626250831391,4.82656403885276,-0.192918636323954,0.849050701796512,0.990680344722276,-4.87949569143489
"ENSG00000143248",0.0721009096489444,4.75462010665648,0.192719582751844,0.849204434466212,0.990680344722276,-4.88000885395918
"ENSG00000249307",-0.0619522712691571,5.30356885488453,-0.191820969873127,0.849898526422725,0.990680344722276,-4.89019308141959
"ENSG00000134376",0.0431740779403906,9.37850049748664,0.191258428803366,0.850333099239526,0.990680344722276,-5.07998107283903
"ENSG00000140379",0.120190565044972,1.31010497736792,0.189640706386258,0.851583091263407,0.990680344722276,-4.76963782177996
"ENSG00000176406",0.0315873463745255,11.7982368743482,0.189379810692123,0.851784719607351,0.990680344722276,-5.40925556342189
"ENSG00000144285",0.0347106459105824,10.7691513206407,0.189159392733583,0.851955073646404,0.990680344722276,-5.24006237475105
"ENSG00000170345",-0.0931865481699834,3.83797092605591,-0.188860324891673,0.852186225607222,0.990680344722276,-4.85597178138663
"ENSG00000207955",0.0751549717738387,5.93607452269434,0.187033684749783,0.853598347446535,0.990680344722276,-4.89815499509964
"ENSG00000053108",0.0642042293587588,7.44687257814863,0.186674092688138,0.8538763973566,0.990680344722276,-4.94727309377516
"ENSG00000104490",0.0272331315834613,10.278278045236,0.186245455680824,0.854207860984569,0.990680344722276,-5.17211533013243
"ENSG00000127325",0.075405878398846,8.03673123435864,0.18591516551554,0.854463292275511,0.990680344722276,-4.97297905920441
"ENSG00000198626",0.0836012791325409,10.2030337553149,0.185770649452118,0.854575059564534,0.990680344722276,-5.19134739721488
"ENSG00000069431",0.0760941561600754,4.21905836751931,0.185582695078268,0.854720426325962,0.990680344722276,-4.86637231241611
"ENSG00000185052",0.0261968922371469,10.6821020246265,0.184784833408728,0.855337563856276,0.990680344722276,-5.23233342725624
"ENSG00000163565",0.0560041710192349,6.98894174200649,0.183920164801946,0.856006483735905,0.990680344722276,-4.9247643180422
"ENSG00000140538",-0.0244446642581284,11.0512873828576,-0.183787729851508,0.856108947169227,0.990680344722276,-5.28945827470641
"ENSG00000136531",0.0295107460753492,10.2585481213732,0.182165200540747,0.857364491947156,0.990680344722276,-5.19127306352621
"ENSG00000286217",0.209469302819604,1.88917588854767,0.181551254077315,0.857839677518773,0.990680344722276,-4.80213722912094
"ENSG00000168229",0.0997542062832,0.702469898649057,0.180432934820245,0.858705383085015,0.990680344722276,-4.76381973925001
"ENSG00000152990",0.0506623343024488,7.35601656671778,0.178617145489701,0.86011139972636,0.990680344722276,-4.93757589221632
"ENSG00000204262",0.0859401941707052,6.73409331605018,0.178462885005018,0.860230870093814,0.990680344722276,-4.92497574200829
"ENSG00000145819",-0.058925078865748,9.56427394918518,-0.178345850149043,0.86032151257328,0.990680344722276,-5.11751234105988
"ENSG00000173786",-0.0679723886444936,7.33317341760152,-0.176094500565973,0.862065548597684,0.990680344722276,-4.93557582676672
"ENSG00000171877",-0.0309015876394447,10.741654728806,-0.175624188320158,0.862429973870361,0.990680344722276,-5.24564678257453
"ENSG00000187554",-0.070267502137904,3.27129263495322,-0.175086753534421,0.862846448296844,0.990680344722276,-4.84355761248763
"ENSG00000172985",-0.041257840865585,9.18799157848843,-0.174902081544667,0.862989565701831,0.990680344722276,-5.07446749905841
"ENSG00000028116",-0.0491115438963705,6.48219696693011,-0.172410093145976,0.864921283868014,0.990680344722276,-4.91370386146785
"ENSG00000228222",0.0553133075554655,9.42589547285074,0.172051380084537,0.865199420064608,0.990680344722276,-5.10234564608268
"ENSG00000179796",-0.0463376513547669,8.43967784820231,-0.171986645023887,0.865249615763913,0.990680344722276,-5.01050034569007
"ENSG00000128815",0.0764381955725835,2.21724112240422,0.171479017970835,0.865643251161302,0.990680344722276,-4.80710365378294
"ENSG00000118997",-0.0608035512263285,6.63971580960295,-0.171243290180653,0.865826056664022,0.990680344722276,-4.9224629372973
"ENSG00000198682",-0.0560405110127418,5.98916552855973,-0.171033566469155,0.865988702675011,0.990680344722276,-4.90309499063095
"ENSG00000261115",-0.0259499345423304,10.6416466928864,-0.170729571979102,0.866224468923588,0.990680344722276,-5.23450064050707
"ENSG00000158352",0.0562486743535144,8.00656083719549,0.169170767970209,0.867433617892558,0.990680344722276,-4.97124381664863
"ENSG00000028137",-0.0924404623431956,1.1195249457286,-0.168860614255468,0.867674241141465,0.990680344722276,-4.77251643535472
"ENSG00000125968",-0.0876923068684077,1.22521319629679,-0.168411829693409,0.868022440315146,0.990680344722276,-4.77616102955357
"ENSG00000143772",-0.0535146078832796,5.56714530021673,-0.16766691382046,0.868600460348713,0.990680344722276,-4.89631328980249
"ENSG00000176641",-0.0562779112151715,5.28092928629607,-0.167178551397267,0.868979448035126,0.990680344722276,-4.89390175887792
"ENSG00000079691",-0.0790087705149514,8.1763747492358,-0.166643512312212,0.869394695889156,0.990680344722276,-4.99526957907156
"ENSG00000067066",0.0629340422376039,3.83984943164462,0.166273335898224,0.869682015359623,0.990680344722276,-4.8560474257209
"ENSG00000196664",0.0967732618321595,0.375121865794975,0.165377215780547,0.870377632901698,0.990680344722276,-4.75524449283311
"ENSG00000164830",0.0402311151826318,11.3934762836288,0.164803456898281,0.870823072901835,0.990680344722276,-5.34841304916694
"ENSG00000231538",-0.101998215821133,4.63134261791097,-0.164072941382308,0.871390275564191,0.990680344722276,-4.88532652943912
"ENSG00000155324",0.0577693759046847,8.10505699692438,0.159566731364002,0.874890652239835,0.990680344722276,-4.97711066441999
"ENSG00000158813",-0.0436518659199505,6.51958850883202,-0.15919932487622,0.875176167371214,0.990680344722276,-4.91520531404946
"ENSG00000163288",0.0245752271076469,10.763095782027,0.158833372635041,0.87546056983753,0.990680344722276,-5.25453958394197
"ENSG00000189057",-0.0954447109259173,0.728791014941482,-0.15865648258278,0.875598047467945,0.990680344722276,-4.76449365370805
"ENSG00000105246",0.0929672096096872,0.83190319953179,0.157654636037475,0.876376751512026,0.990680344722276,-4.76440120449376
"ENSG00000118308",0.0654185677387842,4.84136871697017,0.15712951133259,0.876784966230449,0.990680344722276,-4.88156516224609
"ENSG00000139155",-0.0607711539529436,3.96203008721696,-0.156922791947412,0.876945672814489,0.990680344722276,-4.86419869100541
"ENSG00000249797",-0.0590588803246428,3.93525211179681,-0.156299715840498,0.877430094134149,0.990680344722276,-4.86141535058472
"ENSG00000158865",0.0510993228051468,4.88175169143219,0.155747424819341,0.877859523814916,0.990680344722276,-4.88236021015625
"ENSG00000116147",0.0424286076694322,12.6999373545415,0.155415147125413,0.878117902517943,0.990680344722276,-5.54547137171768
"ENSG00000234423",-0.0603813290972726,7.25714472969011,-0.154819189372464,0.878581353598927,0.990680344722276,-4.94262623169812
"ENSG00000080493",0.0315681772067453,8.25271623556262,0.15458325661598,0.878764840927645,0.990680344722276,-4.9972804094
"ENSG00000163453",-0.0427823474938469,4.89753500946734,-0.154349773564804,0.878946430018536,0.990680344722276,-4.88126665825286
"ENSG00000099715",0.147385175017167,7.37063845505549,0.1526852370019,0.880241205233633,0.990680344722276,-4.93868954570602
"ENSG00000111348",0.0903948799504456,0.550063324116567,0.152681712442833,0.880243947212844,0.990680344722276,-4.76322560343983
"ENSG00000160801",0.0488691228589673,3.81617814727074,0.15188370615842,0.880864807031734,0.990680344722276,-4.8571049277207
"ENSG00000021645",-0.050753798500347,13.1107191470452,-0.151787238725985,0.880939865381316,0.990680344722276,-5.63266106261448
"ENSG00000164124",0.0570485435324342,6.49897247029375,0.151601063969834,0.881084725512044,0.990680344722276,-4.91914690270922
"ENSG00000163618",-0.0325574136120448,10.7331741796407,-0.151351855622974,0.881278637975293,0.990680344722276,-5.25521425897185
"ENSG00000174600",-0.0874334625411155,2.10743005229264,-0.148137617225209,0.883780365858355,0.990680344722276,-4.81583081495312
"ENSG00000234693",0.0771749205675758,0.917141818337283,0.147684147443063,0.884133414943912,0.990680344722276,-4.77528147282421
"ENSG00000173482",-0.0309140189414272,9.93614867542594,-0.147267503827154,0.884457814908392,0.990680344722276,-5.15396998452844
"ENSG00000203727",-0.0610375923041051,6.38629974814892,-0.147265853089392,0.88445910021939,0.990680344722276,-4.91302917011315
"ENSG00000149970",-0.0344507307871478,9.64349573584741,-0.145983031108439,0.885458040611315,0.990680344722276,-5.12611368309067
"ENSG00000182836",0.0626870700798658,6.55669405291881,0.144873188211079,0.886322439962313,0.990680344722276,-4.9194429968544
"ENSG00000206190",0.0703829693732394,3.78610481433727,0.143785677888378,0.887169587332983,0.990680344722276,-4.85949758398682
"ENSG00000091513",-0.0416589528475297,7.31966745197485,-0.143240771487238,0.887594110234289,0.990680344722276,-4.94385272946909
"ENSG00000102445",-0.0403914326778958,4.63171472566059,-0.143175562750305,0.887644915060428,0.990680344722276,-4.87911126624071
"ENSG00000197992",0.0840157991310366,0.430416327175621,0.142305792172298,0.88832261022759,0.990680344722276,-4.7564616064744
"ENSG00000041515",-0.0296748229406933,9.40655080603213,-0.141613637176724,0.888861976496568,0.990680344722276,-5.09476741556805
"ENSG00000159618",0.0769179637903701,1.74438953257649,0.141228212586192,0.889162345212302,0.990680344722276,-4.79135060685947
"ENSG00000184611",-0.0519268489067279,10.1465173417016,-0.141211433481404,0.889175421878551,0.990680344722276,-5.18859077829591
"ENSG00000138771",-0.0505238158566543,5.330827391326,-0.140426207186895,0.889787418308275,0.990680344722276,-4.89400416883862
"ENSG00000011028",-0.0490751178337847,3.84144892240477,-0.139669530950017,0.890377230263033,0.990680344722276,-4.8566105480971
"ENSG00000118503",-0.0832258759785447,1.69058364906922,-0.13829940750396,0.891445376887776,0.990680344722276,-4.790195997896
"ENSG00000109861",0.0401359055385155,5.07870893078504,0.138158832886155,0.891554980763603,0.990680344722276,-4.88517745541547
"ENSG00000117525",0.0492571687300947,4.84576479664674,0.136888891709924,0.892545235580407,0.990680344722276,-4.88335783214338
"ENSG00000224957",-0.05675011026175,6.73698808247331,-0.135446094585856,0.893670496791605,0.990680344722276,-4.92336713244326
"ENSG00000144908",-0.0390791519706033,6.97753121724384,-0.133931275860621,0.894852177555084,0.990680344722276,-4.93371567746222
"ENSG00000253553",0.0316676541242895,9.17076183111669,0.133885845360575,0.894887620915301,0.990680344722276,-5.06573237369114
"ENSG00000282728",0.0787702311416314,0.83624945856291,0.131832760325853,0.896489604719789,0.990680344722276,-4.76456833233912
"ENSG00000196353",0.0561626185995028,7.46083407250709,0.131640607248556,0.896639561603987,0.990680344722276,-4.94733925198784
"ENSG00000180071",-0.0517180893122173,6.17650409879216,-0.131528226377869,0.896727265847966,0.990680344722276,-4.91092380425933
"ENSG00000286279",0.0470658467117686,3.34688340868499,0.130598981164592,0.897452519221589,0.990680344722276,-4.84546744880335
"ENSG00000173200",0.0671961978329917,0.710115592008766,0.12988039054562,0.89801342526398,0.990680344722276,-4.7693939700838
"ENSG00000099250",0.0398307518506327,6.5443585632695,0.129684016525468,0.898166717362194,0.990680344722276,-4.91812821409645
"ENSG00000134531",0.0536114613063368,1.17156435683739,0.128895746732215,0.898782092188655,0.990680344722276,-4.77419676822131
"ENSG00000138772",-0.0702511752653452,0.931943411414908,-0.128068368539258,0.899428068280055,0.990680344722276,-4.7740545405745
"ENSG00000241684",-0.0370540545086939,9.49683897610637,-0.127845011255017,0.899602466986961,0.990680344722276,-5.1123074885001
"ENSG00000174776",-0.0388585399657875,3.52588300959998,-0.126634720824897,0.900547559823398,0.990680344722276,-4.8552071229015
"ENSG00000101670",-0.0588047000547514,1.58843821087005,-0.126035984336472,0.901015158180523,0.990680344722276,-4.78706190580387
"ENSG00000184144",-0.0315203160543751,5.95687566526663,-0.125987385057358,0.901053114643009,0.990680344722276,-4.90652097960742
"ENSG00000237773",-0.0466522436845498,5.95561619815623,-0.125431530819899,0.901487259023807,0.990680344722276,-4.90821075847423
"ENSG00000110079",0.0796105681111403,1.18010063377032,0.123202501270132,0.90322853848743,0.9918929218559,-4.77811469688476
"ENSG00000124575",0.0732784207833043,0.552823385727596,0.121510357067588,0.904550748577538,0.992394080428786,-4.761897384675
"ENSG00000065809",0.0296039970363839,6.11773507837603,0.120467893582885,0.905365452749597,0.992394080428786,-4.9101270789118
"ENSG00000258168",-0.0420579159168919,3.76249134087987,-0.119725438663129,0.905945760415956,0.992394080428786,-4.86015948685767
"ENSG00000287776",0.0833250221178266,1.09577989541405,0.119351976841713,0.906237681163264,0.992394080428786,-4.76968338542195
"ENSG00000038295",-0.0471174396676792,7.15819362924526,-0.117375614539444,0.90778275434756,0.992952673523916,-4.93815510616986
"ENSG00000186472",0.033958026179512,10.1337319944166,0.116296033518239,0.908626904753095,0.992952673523916,-5.1875495608687
"ENSG00000133019",0.0400201746255036,11.116827920401,0.114390755507105,0.910116958769764,0.992952673523916,-5.319177375507
"ENSG00000111885",0.044760445120577,6.88718409231812,0.114338060883824,0.910158174345609,0.992952673523916,-4.93206199438059
"ENSG00000287684",-0.0589407858931369,0.935634835151048,-0.112879469078433,0.911299128326882,0.992952673523916,-4.77513522597621
"ENSG00000165323",-0.0318189968542857,9.1178559852654,-0.112843147857701,0.911327542399337,0.992952673523916,-5.07500326900781
"ENSG00000145808",-0.039841000213487,7.99198831484428,-0.110441254801823,0.913206812026637,0.992952673523916,-4.98742175557418
